eye_gaze,1564498903144,58760,1567028096,0.0393677,-0.0490417,0.998016,0.0771179,-0.0389557,0.996246,0.0578766,-0.0441132,0.997345
eye_gaze,1564498903148,58760,1567028096,0.0393677,-0.0490417,0.998016,0.0771179,-0.0389557,0.996246,0.0578766,-0.0441132,0.997345
eye_gaze,1564498903152,58761,1567036427,0.0381317,-0.0488281,0.998077,0.0772247,-0.0394897,0.996216,0.0571899,-0.044281,0.997375
eye_gaze,1564498903156,58761,1567036427,0.0381317,-0.0488281,0.998077,0.0772247,-0.0394897,0.996216,0.0571899,-0.044281,0.997375
eye_gaze,1564498903160,58762,1567044759,0.0384216,-0.0487213,0.998062,0.0770569,-0.039566,0.996231,0.0573425,-0.0442505,0.99736
eye_gaze,1564498903164,58762,1567044759,0.0384216,-0.0487213,0.998062,0.0770569,-0.039566,0.996231,0.0573425,-0.0442505,0.99736
eye_gaze,1564498903168,58762,1567044759,0.0386505,-0.0487061,0.998062,0.0769653,-0.04039,0.996201,0.0574341,-0.0446472,0.997345
eye_gaze,1564498903172,58763,1567053090,0.0386505,-0.0487061,0.998062,0.0769653,-0.04039,0.996201,0.0574341,-0.0446472,0.997345
eye_gaze,1564498903176,58764,1567061422,0.0386658,-0.0487366,0.998062,0.0769653,-0.0403595,0.996216,0.0571289,-0.0447083,0.99736
eye_gaze,1564498903180,58764,1567061422,0.0386658,-0.0487366,0.998062,0.0769653,-0.0403595,0.996216,0.0571289,-0.0447083,0.99736
eye_gaze,1564498903184,58765,1567069753,0.0386658,-0.0485687,0.998062,0.0750732,-0.0411072,0.996323,0.0566406,-0.0448914,0.997375
eye_gaze,1564498903188,58765,1567069753,0.0386658,-0.0485687,0.998062,0.0750732,-0.0411072,0.996323,0.0566406,-0.0448914,0.997375
eye_gaze,1564498903192,58766,1567078085,0.0387268,-0.0482483,0.998077,0.075058,-0.0416718,0.996307,0.0568695,-0.0449829,0.99736
eye_gaze,1564498903196,58766,1567078085,0.0387268,-0.0482483,0.998077,0.075058,-0.0416718,0.996307,0.0568695,-0.0449829,0.99736
eye_gaze,1564498903200,58767,1567086416,0.0387421,-0.0483398,0.998077,0.075058,-0.0421753,0.996277,0.0567017,-0.0453033,0.99736
eye_gaze,1564498903204,58767,1567086416,0.0387421,-0.0483398,0.998077,0.075058,-0.0421753,0.996277,0.0567017,-0.0453033,0.99736
eye_gaze,1564498903208,58768,1567094748,0.038147,-0.048233,0.998093,0.0751343,-0.0421143,0.996277,0.056427,-0.0452118,0.997375
eye_gaze,1564498903212,58768,1567094748,0.038147,-0.048233,0.998093,0.0751343,-0.0421143,0.996277,0.056427,-0.0452118,0.997375
eye_gaze,1564498903216,58768,1567094748,0.038147,-0.048233,0.998093,0.0751343,-0.0421143,0.996277,0.056427,-0.0452118,0.997375
eye_gaze,1564498903220,58769,1567103079,0.0381317,-0.0482941,0.998093,0.0758514,-0.0419464,0.996231,0.0569763,-0.0451202,0.997345
eye_gaze,1564498903224,58769,1567103079,0.0381317,-0.0482941,0.998093,0.0758514,-0.0419464,0.996231,0.0569763,-0.0451202,0.997345
eye_gaze,1564498903228,58770,1567111411,0.038147,-0.0485229,0.998077,0.0758514,-0.0418091,0.996231,0.056488,-0.0452728,0.997375
eye_gaze,1564498903232,58770,1567111411,0.038147,-0.0485229,0.998077,0.0758514,-0.0418091,0.996231,0.056488,-0.0452728,0.997375
eye_gaze,1564498903236,58771,1567119742,0.0383911,-0.0476837,0.998123,0.0767365,-0.0415192,0.996185,0.057312,-0.0446472,0.997345
eye_gaze,1564498903240,58771,1567119742,0.0383911,-0.0476837,0.998123,0.0767365,-0.0415192,0.996185,0.057312,-0.0446472,0.997345
eye_gaze,1564498903244,58772,1567128074,0.0384064,-0.0481262,0.998093,0.0767365,-0.0413361,0.996185,0.0571442,-0.0448151,0.997345
eye_gaze,1564498903248,58772,1567128074,0.0384064,-0.0481262,0.998093,0.0767365,-0.0413361,0.996185,0.0571442,-0.0448151,0.997345
eye_gaze,1564498903252,58773,1567136405,0.0384674,-0.0486755,0.998062,0.0755615,-0.0413361,0.996277,0.056366,-0.0451355,0.997375
eye_gaze,1564498903256,58773,1567136405,0.0384674,-0.0486755,0.998062,0.0755615,-0.0413361,0.996277,0.056366,-0.0451355,0.997375
eye_gaze,1564498903260,58774,1567144737,0.0384674,-0.0487213,0.998062,0.0755615,-0.0410919,0.996292,0.0567322,-0.0449829,0.99736
eye_gaze,1564498903264,58774,1567144737,0.0384674,-0.0487213,0.998062,0.0755615,-0.0410919,0.996292,0.0567322,-0.0449829,0.99736
eye_gaze,1564498903268,58775,1567153068,0.037796,-0.0488434,0.998077,0.0787506,-0.0379639,0.996155,0.0579834,-0.0435028,0.99736
eye_gaze,1564498903272,58775,1567153068,0.037796,-0.0488434,0.998077,0.0787506,-0.0379639,0.996155,0.0579834,-0.0435028,0.99736
eye_gaze,1564498903276,58776,1567161400,0.0385742,-0.0488892,0.998047,0.0782013,-0.0368195,0.996246,0.0581512,-0.0429382,0.997375
eye_gaze,1564498903280,58776,1567161400,0.0385742,-0.0488892,0.998047,0.0782013,-0.0368195,0.996246,0.0581512,-0.0429382,0.997375
eye_gaze,1564498903284,58777,1567169731,0.0378571,-0.0488739,0.998077,0.0787811,-0.0359192,0.996231,0.058136,-0.0424652,0.997391
eye_gaze,1564498903288,58777,1567169731,0.0378571,-0.0488739,0.998077,0.0787811,-0.0359192,0.996231,0.058136,-0.0424652,0.997391
eye_gaze,1564498903292,58777,1567169731,0.0378571,-0.0488739,0.998077,0.0787811,-0.0359192,0.996231,0.058136,-0.0424652,0.997391
eye_gaze,1564498903296,58778,1567178063,0.0379639,-0.0488892,0.998077,0.0793915,-0.0355072,0.996201,0.0587158,-0.0422058,0.997375
eye_gaze,1564498903300,58779,1567186395,0.0379639,-0.0488892,0.998077,0.0793915,-0.0355072,0.996201,0.0587158,-0.0422058,0.997375
eye_gaze,1564498903304,58779,1567186395,0.0379333,-0.0488892,0.998077,0.079361,-0.035553,0.996201,0.0585327,-0.0422821,0.997375
eye_gaze,1564498903308,58780,1567194726,0.0379333,-0.0488892,0.998077,0.079361,-0.035553,0.996201,0.0585327,-0.0422821,0.997375
eye_gaze,1564498903312,58780,1567194726,0.0380402,-0.048996,0.998062,0.0793915,-0.0355072,0.996201,0.0585327,-0.0423279,0.997375
eye_gaze,1564498903315,58781,1567203058,0.0380402,-0.048996,0.998062,0.0793915,-0.0355072,0.996201,0.0585327,-0.0423279,0.997375
eye_gaze,1564498903320,58781,1567203058,0.0375977,-0.0490417,0.998077,0.0795746,-0.0355225,0.996185,0.0580444,-0.0424805,0.997406
eye_gaze,1564498903323,58781,1567203058,0.0375977,-0.0490417,0.998077,0.0795746,-0.0355225,0.996185,0.0580444,-0.0424805,0.997406
eye_gaze,1564498903328,58782,1567211389,0.0377197,-0.0491333,0.998077,0.0801239,-0.0355377,0.99614,0.0581665,-0.0426025,0.997391
eye_gaze,1564498903331,58782,1567211389,0.0377197,-0.0491333,0.998077,0.0801239,-0.0355377,0.99614,0.0581665,-0.0426025,0.997391
eye_gaze,1564498903335,58783,1567219721,0.0378418,-0.0492249,0.998062,0.0801544,-0.035553,0.99614,0.0581818,-0.0426788,0.997391
eye_gaze,1564498903339,58783,1567219721,0.0378418,-0.0492249,0.998062,0.0801544,-0.035553,0.99614,0.0581818,-0.0426788,0.997391
eye_gaze,1564498903343,58784,1567228052,0.0378571,-0.0493774,0.998047,0.0801697,-0.0346527,0.99617,0.0576477,-0.042511,0.997421
eye_gaze,1564498903347,58784,1567228052,0.0378571,-0.0493774,0.998047,0.0801697,-0.0346527,0.99617,0.0576477,-0.042511,0.997421
eye_gaze,1564498903351,58785,1567236384,0.0379333,-0.0493011,0.998062,0.0798187,-0.0351105,0.996185,0.0570068,-0.0428467,0.997452
eye_gaze,1564498903355,58785,1567236384,0.0379333,-0.0493011,0.998062,0.0798187,-0.0351105,0.996185,0.0570068,-0.0428467,0.997452
eye_gaze,1564498903359,58786,1567244715,0.0379639,-0.0494385,0.998047,0.0797729,-0.0358582,0.996155,0.0569763,-0.0432739,0.997437
eye_gaze,1564498903363,58786,1567244715,0.0379639,-0.0494385,0.998047,0.0797729,-0.0358582,0.996155,0.0569763,-0.0432739,0.997437
eye_gaze,1564498903367,58787,1567253047,0.0379333,-0.0492401,0.998062,0.0792999,-0.0350952,0.996231,0.0565796,-0.0428772,0.997467
eye_gaze,1564498903371,58787,1567253047,0.0379333,-0.0492401,0.998062,0.0792999,-0.0350952,0.996231,0.0565796,-0.0428772,0.997467
eye_gaze,1564498903375,58788,1567261378,0.0379333,-0.0492401,0.998062,0.0792999,-0.0350952,0.996231,0.0565796,-0.0428772,0.997467
eye_gaze,1564498903379,58788,1567261378,0.0381317,-0.0485382,0.998093,0.0787964,-0.0348816,0.996277,0.0562439,-0.0424652,0.997513
eye_gaze,1564498903383,58789,1567269710,0.0381317,-0.0485382,0.998093,0.0787964,-0.0348816,0.996277,0.0562439,-0.0424652,0.997513
eye_gaze,1564498903387,58789,1567269710,0.0384674,-0.0485687,0.998077,0.0787964,-0.0347748,0.996277,0.0564423,-0.0424347,0.997498
eye_gaze,1564498903391,58789,1567269710,0.0384674,-0.0485687,0.998077,0.0787964,-0.0347748,0.996277,0.0564423,-0.0424347,0.997498
eye_gaze,1564498903395,58790,1567278041,0.038681,-0.0493622,0.998016,0.0792236,-0.0348053,0.996246,0.0572815,-0.0426941,0.997437
eye_gaze,1564498903399,58791,1567286373,0.038681,-0.0493622,0.998016,0.0792236,-0.0348053,0.996246,0.0572815,-0.0426941,0.997437
eye_gaze,1564498903403,58791,1567286373,0.0384064,-0.0492249,0.998047,0.0789642,-0.0362854,0.996216,0.0570221,-0.0433044,0.997421
eye_gaze,1564498903407,58791,1567286373,0.0384064,-0.0492249,0.998047,0.0789642,-0.0362854,0.996216,0.0570221,-0.0433044,0.997421
eye_gaze,1564498903411,58792,1567294704,0.0393524,-0.0496216,0.997986,0.0777283,-0.0361633,0.996307,0.057785,-0.0431671,0.997391
eye_gaze,1564498903415,58792,1567294704,0.0393524,-0.0496216,0.997986,0.0777283,-0.0361633,0.996307,0.057785,-0.0431671,0.997391
eye_gaze,1564498903420,58793,1567303036,0.0388031,-0.0495911,0.998001,0.078476,-0.0369263,0.996231,0.0577087,-0.0435638,0.997375
eye_gaze,1564498903424,58793,1567303036,0.0388031,-0.0495911,0.998001,0.078476,-0.0369263,0.996231,0.0577087,-0.0435638,0.997375
eye_gaze,1564498903428,58794,1567311367,0.0379486,-0.0495605,0.998047,0.0786438,-0.0361786,0.996231,0.0575104,-0.0431366,0.997406
eye_gaze,1564498903432,58794,1567311367,0.0379486,-0.0495605,0.998047,0.0786438,-0.0361786,0.996231,0.0575104,-0.0431366,0.997406
eye_gaze,1564498903436,58795,1567319699,0.0378418,-0.0496521,0.998047,0.0790405,-0.0353546,0.996231,0.0576477,-0.0428009,0.997406
eye_gaze,1564498903440,58795,1567319699,0.0378418,-0.0496521,0.998047,0.0790405,-0.0353546,0.996231,0.0576477,-0.0428009,0.997406
eye_gaze,1564498903444,58796,1567328030,0.0378265,-0.0489655,0.998077,0.0788879,-0.0353699,0.996246,0.0580139,-0.0422974,0.997406
eye_gaze,1564498903448,58796,1567328030,0.0378265,-0.0489655,0.998077,0.0788879,-0.0353699,0.996246,0.0580139,-0.0422974,0.997406
eye_gaze,1564498903452,58797,1567336362,0.0373535,-0.0488434,0.998093,0.0763092,-0.0361786,0.996414,0.0568237,-0.0425262,0.997467
eye_gaze,1564498903456,58797,1567336362,0.0373535,-0.0488434,0.998093,0.0763092,-0.0361786,0.996414,0.0568237,-0.0425262,0.997467
eye_gaze,1564498903460,58798,1567344694,0.0380096,-0.0489197,0.998077,0.0762482,-0.0365448,0.996414,0.0571899,-0.0427246,0.997437
eye_gaze,1564498903464,58798,1567344694,0.0380096,-0.0489197,0.998077,0.0762482,-0.0365448,0.996414,0.0571899,-0.0427246,0.997437
eye_gaze,1564498903468,58798,1567344694,0.0380249,-0.0488892,0.998077,0.0762634,-0.0365448,0.996414,0.0570526,-0.0427551,0.997452
eye_gaze,1564498903472,58799,1567353025,0.0380249,-0.0488892,0.998077,0.0762634,-0.0365448,0.996414,0.0570526,-0.0427551,0.997452
eye_gaze,1564498903476,58800,1567361357,0.0375824,-0.0483704,0.998108,0.0785217,-0.0367584,0.996231,0.057724,-0.0426636,0.997406
eye_gaze,1564498903480,58800,1567361357,0.0375824,-0.0483704,0.998108,0.0785217,-0.0367584,0.996231,0.057724,-0.0426636,0.997406
eye_gaze,1564498903484,58801,1567369688,0.0381165,-0.0483093,0.998093,0.0785217,-0.0358429,0.996262,0.0587006,-0.0419617,0.997391
eye_gaze,1564498903488,58801,1567369688,0.0381165,-0.0483093,0.998093,0.0785217,-0.0358429,0.996262,0.0587006,-0.0419617,0.997391
eye_gaze,1564498903492,58802,1567378020,0.0384521,-0.0483246,0.998077,0.0791016,-0.0356445,0.996216,0.0588074,-0.0419922,0.997375
eye_gaze,1564498903496,58802,1567378020,0.0384521,-0.0483246,0.998077,0.0791016,-0.0356445,0.996216,0.0588074,-0.0419922,0.997375
eye_gaze,1564498903500,58803,1567386351,0.039093,-0.0478973,0.998077,0.079071,-0.035553,0.996231,0.0592346,-0.0417023,0.99736
eye_gaze,1564498903504,58803,1567386351,0.039093,-0.0478973,0.998077,0.079071,-0.035553,0.996231,0.0592346,-0.0417023,0.99736
eye_gaze,1564498903508,58804,1567394683,0.039093,-0.0473633,0.998108,0.0782776,-0.0364532,0.996262,0.0582733,-0.042038,0.997406
eye_gaze,1564498903511,58804,1567394683,0.039093,-0.0473633,0.998108,0.0782776,-0.0364532,0.996262,0.0582733,-0.042038,0.997406
eye_gaze,1564498903516,58804,1567394683,0.039093,-0.0473633,0.998108,0.0782776,-0.0364532,0.996262,0.0582733,-0.042038,0.997406
eye_gaze,1564498903520,58805,1567403014,0.0391388,-0.0475159,0.998093,0.078186,-0.0364532,0.996262,0.0586395,-0.0420074,0.997391
eye_gaze,1564498903523,58805,1567403014,0.0391388,-0.0475159,0.998093,0.078186,-0.0364532,0.996262,0.0586395,-0.0420074,0.997391
eye_gaze,1564498903528,58806,1567411346,0.0393372,-0.0480194,0.998062,0.0781555,-0.0358124,0.996292,0.0585632,-0.0419922,0.997391
eye_gaze,1564498903531,58806,1567411346,0.0393372,-0.0480194,0.998062,0.0781555,-0.0358124,0.996292,0.0585632,-0.0419922,0.997391
eye_gaze,1564498903535,58807,1567419677,0.0381317,-0.0488129,0.998077,0.0781555,-0.0361328,0.996277,0.0576782,-0.0426331,0.997421
eye_gaze,1564498903539,58807,1567419677,0.0381317,-0.0488129,0.998077,0.0781555,-0.0361328,0.996277,0.0576782,-0.0426331,0.997421
eye_gaze,1564498903543,58808,1567428009,0.0381622,-0.0481415,0.998108,0.0759735,-0.0360107,0.996445,0.0567322,-0.0422058,0.997482
eye_gaze,1564498903547,58808,1567428009,0.0381622,-0.0481415,0.998108,0.0759735,-0.0360107,0.996445,0.0567322,-0.0422058,0.997482
eye_gaze,1564498903551,58809,1567436340,0.0389252,-0.050705,0.99794,0.0758667,-0.0346985,0.996506,0.0567932,-0.042984,0.997452
eye_gaze,1564498903555,58809,1567436340,0.0389252,-0.050705,0.99794,0.0758667,-0.0346985,0.996506,0.0567932,-0.042984,0.997452
eye_gaze,1564498903558,58810,1567444672,0.0397644,-0.0523071,0.997833,0.0760193,-0.0330505,0.996552,0.058075,-0.0425873,0.997391
eye_gaze,1564498903563,58810,1567444672,0.0397644,-0.0523071,0.997833,0.0760193,-0.0330505,0.996552,0.058075,-0.0425873,0.997391
eye_gaze,1564498903567,58811,1567453003,0.0392914,-0.052124,0.997864,0.0759277,-0.0325928,0.996567,0.0581207,-0.042099,0.997406
eye_gaze,1564498903570,58811,1567453003,0.0392914,-0.052124,0.997864,0.0759277,-0.0325928,0.996567,0.0581207,-0.042099,0.997406
eye_gaze,1564498903574,58812,1567461335,0.0393219,-0.0522003,0.997849,0.0776978,-0.0329285,0.996429,0.0587463,-0.0424652,0.99736
eye_gaze,1564498903578,58812,1567461335,0.0393219,-0.0522003,0.997849,0.0776978,-0.0329285,0.996429,0.0587463,-0.0424652,0.99736
eye_gaze,1564498903582,58813,1567469666,0.039093,-0.051651,0.997894,0.0769043,-0.0414124,0.99617,0.0576324,-0.0466461,0.997238
eye_gaze,1564498903586,58813,1567469666,0.039093,-0.051651,0.997894,0.0769043,-0.0414124,0.99617,0.0576324,-0.0466461,0.997238
eye_gaze,1564498903590,58813,1567469666,0.039093,-0.051651,0.997894,0.0769043,-0.0414124,0.99617,0.0576324,-0.0466461,0.997238
eye_gaze,1564498903595,58814,1567477998,0.0388031,-0.0501251,0.997986,0.0661316,-0.0414734,0.996933,0.0516815,-0.0460663,0.997589
eye_gaze,1564498903599,58815,1567486329,0.0388031,-0.0501251,0.997986,0.0661316,-0.0414734,0.996933,0.0516815,-0.0460663,0.997589
eye_gaze,1564498903602,58815,1567486329,0.0343323,-0.0504913,0.998123,0.061676,-0.040863,0.997253,0.046524,-0.0462036,0.997833
eye_gaze,1564498903606,58815,1567486329,0.0343323,-0.0504913,0.998123,0.061676,-0.040863,0.997253,0.046524,-0.0462036,0.997833
eye_gaze,1564498903610,58816,1567494661,0.0576477,-0.0614929,0.996429,0.0644836,-0.0438843,0.996948,0.0606995,-0.0536194,0.996704
eye_gaze,1564498903614,58816,1567494661,0.0576477,-0.0614929,0.996429,0.0644836,-0.0438843,0.996948,0.0606995,-0.0536194,0.996704
eye_gaze,1564498903618,58817,1567502992,0.0327301,-0.060318,0.997635,0.0678101,-0.0465698,0.996597,0.0486298,-0.0541077,0.997345
eye_gaze,1564498903622,58817,1567502992,0.0327301,-0.060318,0.997635,0.0678101,-0.0465698,0.996597,0.0486298,-0.0541077,0.997345
eye_gaze,1564498903626,58818,1567511324,0.034317,-0.0612488,0.997528,0.0737762,-0.056076,0.995682,0.0549469,-0.0585632,0.996765
eye_gaze,1564498903630,58818,1567511324,0.034317,-0.0612488,0.997528,0.0737762,-0.056076,0.995682,0.0549469,-0.0585632,0.996765
eye_gaze,1564498903635,58818,1567511324,0.0357208,-0.061142,0.997482,0.0775757,-0.0454102,0.995941,0.0579224,-0.0528107,0.996918
eye_gaze,1564498903638,58819,1567519656,0.0357208,-0.061142,0.997482,0.0775757,-0.0454102,0.995941,0.0579224,-0.0528107,0.996918
eye_gaze,1564498903642,58820,1567527987,0.0354919,-0.0609283,0.997498,0.0670319,-0.0480347,0.996582,0.052536,-0.0539703,0.997147
eye_gaze,1564498903646,58820,1567527987,0.0354919,-0.0609283,0.997498,0.0670319,-0.0480347,0.996582,0.052536,-0.0539703,0.997147
eye_gaze,1564498903651,58821,1567536319,0.0352631,-0.0606384,0.997528,0.0720062,-0.0462189,0.996323,0.0552063,-0.0528259,0.99707
eye_gaze,1564498903654,58821,1567536319,0.0352631,-0.0606384,0.997528,0.0720062,-0.0462189,0.996323,0.0552063,-0.0528259,0.99707
eye_gaze,1564498903658,58822,1567544650,0.0367126,-0.0632324,0.997314,0.0753021,-0.0445709,0.996155,0.055603,-0.0541229,0.996979
eye_gaze,1564498903662,58822,1567544650,0.0367126,-0.0632324,0.997314,0.0753021,-0.0445709,0.996155,0.055603,-0.0541229,0.996979
eye_gaze,1564498903666,58823,1567552982,0.0374146,-0.0691223,0.996902,0.0756378,-0.0484924,0.995941,0.0556946,-0.0592804,0.996674
eye_gaze,1564498903671,58823,1567552982,0.0374146,-0.0691223,0.996902,0.0756378,-0.0484924,0.995941,0.0556946,-0.0592804,0.996674
eye_gaze,1564498903674,58824,1567561313,0.0380249,-0.0670319,0.997025,0.0758972,-0.0498199,0.995865,0.0555573,-0.059082,0.996704
eye_gaze,1564498903678,58824,1567561313,0.0380249,-0.0670319,0.997025,0.0758972,-0.0498199,0.995865,0.0555573,-0.059082,0.996704
eye_gaze,1564498903682,58824,1567561313,0.0380249,-0.0670319,0.997025,0.0758972,-0.0498199,0.995865,0.0555573,-0.059082,0.996704
eye_gaze,1564498903686,58825,1567569645,0.0377502,-0.0657806,0.997116,0.0762482,-0.0478821,0.995926,0.0554962,-0.0575562,0.996796
eye_gaze,1564498903690,58825,1567569645,0.0377502,-0.0657806,0.997116,0.0762482,-0.0478821,0.995926,0.0554962,-0.0575562,0.996796
eye_gaze,1564498903694,58826,1567577976,0.0368195,-0.06604,0.997131,0.0762177,-0.04599,0.996017,0.0547943,-0.0569153,0.996872
eye_gaze,1564498903698,58826,1567577976,0.0368195,-0.06604,0.997131,0.0762177,-0.04599,0.996017,0.0547943,-0.0569153,0.996872
eye_gaze,1564498903702,58827,1567586308,0.0358887,-0.0663452,0.997147,0.0757446,-0.0454712,0.996078,0.0545807,-0.0565796,0.996902
eye_gaze,1564498903707,58827,1567586308,0.0358887,-0.0663452,0.997147,0.0757446,-0.0454712,0.996078,0.0545807,-0.0565796,0.996902
eye_gaze,1564498903710,58828,1567594639,0.0359955,-0.0666199,0.997116,0.0752411,-0.0449677,0.99614,0.0551758,-0.0560608,0.996887
eye_gaze,1564498903714,58828,1567594639,0.0359955,-0.0666199,0.997116,0.0752411,-0.0449677,0.99614,0.0551758,-0.0560608,0.996887
eye_gaze,1564498903718,58829,1567602971,0.0361023,-0.0658417,0.997162,0.0752869,-0.0447083,0.996155,0.0558319,-0.0552216,0.996902
eye_gaze,1564498903722,58829,1567602971,0.0361023,-0.0658417,0.997162,0.0752869,-0.0447083,0.996155,0.0558319,-0.0552216,0.996902
eye_gaze,1564498903726,58830,1567611302,0.0358887,-0.0658569,0.997177,0.0753174,-0.0443878,0.99617,0.0569153,-0.0544281,0.996887
eye_gaze,1564498903730,58830,1567611302,0.0358887,-0.0658569,0.997177,0.0753174,-0.0443878,0.99617,0.0569153,-0.0544281,0.996887
eye_gaze,1564498903734,58831,1567619634,0.036026,-0.0661163,0.997147,0.0730438,-0.0427246,0.996399,0.056076,-0.0534668,0.996979
eye_gaze,1564498903738,58831,1567619634,0.036026,-0.0661163,0.997147,0.0730438,-0.0427246,0.996399,0.056076,-0.0534668,0.996979
eye_gaze,1564498903742,58832,1567627965,0.035141,-0.0648499,0.997269,0.0704803,-0.0415802,0.996643,0.0534668,-0.0528107,0.997162
eye_gaze,1564498903746,58832,1567627965,0.035141,-0.0648499,0.997269,0.0704803,-0.0415802,0.996643,0.0534668,-0.0528107,0.997162
eye_gaze,1564498903750,58833,1567636297,0.0364075,-0.0645599,0.997238,0.0698547,-0.0450439,0.996536,0.0537872,-0.0544434,0.997055
eye_gaze,1564498903754,58833,1567636297,0.0364075,-0.0645599,0.997238,0.0698547,-0.0450439,0.996536,0.0537872,-0.0544434,0.997055
eye_gaze,1564498903758,58833,1567636297,0.0364075,-0.0645599,0.997238,0.0698547,-0.0450439,0.996536,0.0537872,-0.0544434,0.997055
eye_gaze,1564498903762,58834,1567644628,0.0364075,-0.0644073,0.997253,0.0711212,-0.0435486,0.996506,0.0547638,-0.0534058,0.997055
eye_gaze,1564498903766,58835,1567652960,0.0365448,-0.0650177,0.997208,0.0690308,-0.0414886,0.99675,0.0531616,-0.053009,0.997177
eye_gaze,1564498903770,58835,1567652960,0.0365448,-0.0650177,0.997208,0.0690308,-0.0414886,0.99675,0.0531616,-0.053009,0.997177
eye_gaze,1564498903774,58836,1567661291,0.0363159,-0.0655975,0.997177,0.0723419,-0.0446014,0.996368,0.0545807,-0.0549622,0.996994
eye_gaze,1564498903779,58836,1567661291,0.0363159,-0.0655975,0.997177,0.0723419,-0.0446014,0.996368,0.0545807,-0.0549622,0.996994
eye_gaze,1564498903782,58836,1567661291,0.0363159,-0.0655975,0.997177,0.0723419,-0.0446014,0.996368,0.0545807,-0.0549622,0.996994
eye_gaze,1564498903786,58837,1567669623,0.035553,-0.065506,0.997208,0.0695801,-0.0444336,0.996582,0.0527649,-0.0548706,0.997086
