eye_gaze,1564498447959,4126,1111843559,-0.289413,-0.106873,0.951202,-0.318253,-0.0829163,0.944366,-0.303589,-0.0951691,0.948029
eye_gaze,1564498447963,4126,1111843559,-0.289413,-0.106873,0.951202,-0.318253,-0.0829163,0.944366,-0.303589,-0.0951691,0.948029
eye_gaze,1564498447967,4127,1111851890,-0.289658,-0.10733,0.95108,-0.316437,-0.081192,0.945114,-0.302979,-0.0943909,0.948303
eye_gaze,1564498447971,4127,1111851890,-0.289658,-0.10733,0.95108,-0.316437,-0.081192,0.945114,-0.302979,-0.0943909,0.948303
eye_gaze,1564498447975,4128,1111860222,-0.2892,-0.107376,0.951218,-0.316269,-0.0814667,0.94516,-0.301559,-0.0956116,0.948624
eye_gaze,1564498447979,4128,1111860222,-0.2892,-0.107376,0.951218,-0.316269,-0.0814667,0.94516,-0.301559,-0.0956116,0.948624
eye_gaze,1564498447983,4129,1111868553,-0.289322,-0.107346,0.951187,-0.31572,-0.0821838,0.945267,-0.3022,-0.0951385,0.948471
eye_gaze,1564498447987,4129,1111868553,-0.289322,-0.107346,0.951187,-0.31572,-0.0821838,0.945267,-0.3022,-0.0951385,0.948471
eye_gaze,1564498447991,4130,1111876885,-0.289474,-0.106552,0.951218,-0.314545,-0.0829468,0.945602,-0.302139,-0.094696,0.948532
eye_gaze,1564498447995,4130,1111876885,-0.289474,-0.106552,0.951218,-0.314545,-0.0829468,0.945602,-0.302139,-0.094696,0.948532
eye_gaze,1564498447999,4131,1111885216,-0.289932,-0.105728,0.951187,-0.31398,-0.0848999,0.945618,-0.302063,-0.0952606,0.948502
eye_gaze,1564498448003,4131,1111885216,-0.289932,-0.105728,0.951187,-0.31398,-0.0848999,0.945618,-0.302063,-0.0952606,0.948502
eye_gaze,1564498448007,4132,1111893548,-0.290375,-0.105453,0.95108,-0.314667,-0.0867004,0.945221,-0.303329,-0.0955048,0.948074
eye_gaze,1564498448011,4132,1111893548,-0.290375,-0.105453,0.95108,-0.314667,-0.0867004,0.945221,-0.303329,-0.0955048,0.948074
eye_gaze,1564498448015,4133,1111901879,-0.290817,-0.105194,0.950974,-0.315125,-0.0864258,0.945099,-0.303253,-0.0956268,0.94809
eye_gaze,1564498448019,4133,1111901879,-0.290817,-0.105194,0.950974,-0.315125,-0.0864258,0.945099,-0.303253,-0.0956268,0.94809
eye_gaze,1564498448023,4134,1111910211,-0.290817,-0.105194,0.950974,-0.315125,-0.0864258,0.945099,-0.303253,-0.0956268,0.94809
eye_gaze,1564498448027,4134,1111910211,-0.290604,-0.108871,0.950623,-0.314957,-0.0862122,0.945175,-0.303299,-0.0971069,0.947922
eye_gaze,1564498448031,4134,1111910211,-0.290604,-0.108871,0.950623,-0.314957,-0.0862122,0.945175,-0.303299,-0.0971069,0.947922
eye_gaze,1564498448035,4135,1111918542,-0.291885,-0.109024,0.950211,-0.314957,-0.0870361,0.945099,-0.303024,-0.098465,0.947876
eye_gaze,1564498448039,4135,1111918542,-0.291885,-0.109024,0.950211,-0.314957,-0.0870361,0.945099,-0.303024,-0.098465,0.947876
eye_gaze,1564498448043,4136,1111926874,-0.291977,-0.109039,0.95018,-0.314957,-0.0874634,0.945053,-0.302994,-0.0987396,0.947845
eye_gaze,1564498448047,4136,1111926874,-0.291977,-0.109039,0.95018,-0.314957,-0.0874634,0.945053,-0.302994,-0.0987396,0.947845
eye_gaze,1564498448051,4137,1111935205,-0.292984,-0.108536,0.949921,-0.313828,-0.0881805,0.945374,-0.303711,-0.0980988,0.947693
eye_gaze,1564498448055,4137,1111935205,-0.292984,-0.108536,0.949921,-0.313828,-0.0881805,0.945374,-0.303711,-0.0980988,0.947693
eye_gaze,1564498448059,4138,1111943537,-0.293365,-0.107666,0.949905,-0.314194,-0.0884247,0.945221,-0.303772,-0.0980988,0.947662
eye_gaze,1564498448063,4138,1111943537,-0.293365,-0.107666,0.949905,-0.314194,-0.0884247,0.945221,-0.303772,-0.0980988,0.947662
eye_gaze,1564498448066,4139,1111951869,-0.293106,-0.108704,0.949875,-0.314011,-0.0888977,0.945236,-0.303467,-0.0989227,0.947678
eye_gaze,1564498448070,4139,1111951869,-0.293106,-0.108704,0.949875,-0.314011,-0.0888977,0.945236,-0.303467,-0.0989227,0.947678
eye_gaze,1564498448074,4140,1111960200,-0.292603,-0.115646,0.949203,-0.313843,-0.09198,0.944992,-0.303131,-0.103958,0.94725
eye_gaze,1564498448079,4140,1111960200,-0.292603,-0.115646,0.949203,-0.313843,-0.09198,0.944992,-0.303131,-0.103958,0.94725
eye_gaze,1564498448083,4141,1111968532,-0.292786,-0.11792,0.948868,-0.312988,-0.101364,0.944321,-0.302551,-0.109955,0.946762
eye_gaze,1564498448086,4141,1111968532,-0.292786,-0.11792,0.948868,-0.312988,-0.101364,0.944321,-0.302551,-0.109955,0.946762
eye_gaze,1564498448091,4142,1111976863,-0.292938,-0.119003,0.948685,-0.312943,-0.10199,0.944275,-0.302856,-0.110611,0.946594
eye_gaze,1564498448094,4142,1111976863,-0.292938,-0.119003,0.948685,-0.312943,-0.10199,0.944275,-0.302856,-0.110611,0.946594
eye_gaze,1564498448098,4143,1111985195,-0.292938,-0.119003,0.948685,-0.312943,-0.10199,0.944275,-0.302856,-0.110611,0.946594
eye_gaze,1564498448102,4143,1111985195,-0.292831,-0.124664,0.947983,-0.312683,-0.102722,0.944275,-0.302719,-0.113785,0.946259
eye_gaze,1564498448106,4144,1111993526,-0.292831,-0.124664,0.947983,-0.312683,-0.102722,0.944275,-0.302719,-0.113785,0.946259
eye_gaze,1564498448110,4144,1111993526,-0.293762,-0.124954,0.947662,-0.312592,-0.10466,0.944092,-0.30307,-0.11496,0.945999
eye_gaze,1564498448115,4145,1112001858,-0.294296,-0.125137,0.947479,-0.312057,-0.108444,0.943848,-0.303268,-0.11673,0.945709
eye_gaze,1564498448118,4145,1112001858,-0.294296,-0.125137,0.947479,-0.312057,-0.108444,0.943848,-0.303268,-0.11673,0.945709
eye_gaze,1564498448122,4145,1112001858,-0.294296,-0.125137,0.947479,-0.312057,-0.108444,0.943848,-0.303268,-0.11673,0.945709
eye_gaze,1564498448126,4146,1112010189,-0.294632,-0.124252,0.947495,-0.309479,-0.112625,0.944199,-0.302185,-0.118347,0.945862
eye_gaze,1564498448131,4146,1112010189,-0.294632,-0.124252,0.947495,-0.309479,-0.112625,0.944199,-0.302185,-0.118347,0.945862
eye_gaze,1564498448134,4147,1112018521,-0.294952,-0.123093,0.94754,-0.291779,-0.102539,0.950958,-0.293365,-0.112717,0.949326
eye_gaze,1564498448138,4147,1112018521,-0.294952,-0.123093,0.94754,-0.291779,-0.102539,0.950958,-0.293365,-0.112717,0.949326
eye_gaze,1564498448142,4148,1112026852,-0.295197,-0.125183,0.947189,-0.291733,-0.103516,0.950867,-0.293518,-0.114624,0.949051
eye_gaze,1564498448146,4148,1112026852,-0.295197,-0.125183,0.947189,-0.291733,-0.103516,0.950867,-0.293518,-0.114624,0.949051
eye_gaze,1564498448151,4149,1112035184,-0.295471,-0.12999,0.946457,-0.291473,-0.105209,0.95076,-0.293594,-0.118256,0.948578
eye_gaze,1564498448154,4149,1112035184,-0.295471,-0.12999,0.946457,-0.291473,-0.105209,0.95076,-0.293594,-0.118256,0.948578
eye_gaze,1564498448158,4150,1112043515,-0.295242,-0.131271,0.94635,-0.289841,-0.107147,0.95105,-0.292816,-0.120331,0.948563
eye_gaze,1564498448162,4150,1112043515,-0.295242,-0.131271,0.94635,-0.289841,-0.107147,0.95105,-0.292816,-0.120331,0.948563
eye_gaze,1564498448166,4151,1112051847,-0.295975,-0.132187,0.945999,-0.286575,-0.112961,0.95137,-0.291779,-0.123581,0.948456
eye_gaze,1564498448170,4151,1112051847,-0.295975,-0.132187,0.945999,-0.286575,-0.112961,0.95137,-0.291779,-0.123581,0.948456
eye_gaze,1564498448174,4152,1112060178,-0.296661,-0.136444,0.945175,-0.282623,-0.114334,0.952377,-0.290344,-0.126465,0.948517
eye_gaze,1564498448178,4152,1112060178,-0.296661,-0.136444,0.945175,-0.282623,-0.114334,0.952377,-0.290344,-0.126465,0.948517
eye_gaze,1564498448182,4153,1112068510,-0.297134,-0.135376,0.945175,-0.282501,-0.116776,0.952118,-0.289932,-0.12619,0.948685
eye_gaze,1564498448187,4153,1112068510,-0.297134,-0.135376,0.945175,-0.282501,-0.116776,0.952118,-0.289932,-0.12619,0.948685
eye_gaze,1564498448191,4154,1112076841,-0.297485,-0.139282,0.944504,-0.281921,-0.118683,0.952057,-0.289993,-0.129349,0.948242
eye_gaze,1564498448194,4154,1112076841,-0.297485,-0.139282,0.944504,-0.281921,-0.118683,0.952057,-0.289993,-0.129349,0.948242
eye_gaze,1564498448198,4155,1112085173,-0.297577,-0.138947,0.944519,-0.283478,-0.124176,0.950897,-0.290848,-0.131897,0.947617
eye_gaze,1564498448202,4155,1112085173,-0.297577,-0.138947,0.944519,-0.283478,-0.124176,0.950897,-0.290848,-0.131897,0.947617
eye_gaze,1564498448206,4156,1112093504,-0.299042,-0.137283,0.944305,-0.284866,-0.124451,0.950439,-0.292282,-0.131149,0.947296
eye_gaze,1564498448210,4156,1112093504,-0.299042,-0.137283,0.944305,-0.284866,-0.124451,0.950439,-0.292282,-0.131149,0.947296
eye_gaze,1564498448214,4156,1112093504,-0.299042,-0.137283,0.944305,-0.284866,-0.124451,0.950439,-0.292282,-0.131149,0.947296
eye_gaze,1564498448218,4157,1112101836,-0.299896,-0.139603,0.943695,-0.286591,-0.125595,0.949768,-0.293564,-0.132935,0.94664
eye_gaze,1564498448222,4158,1112110168,-0.299896,-0.139603,0.943695,-0.286591,-0.125595,0.949768,-0.293564,-0.132935,0.94664
eye_gaze,1564498448226,4158,1112110168,-0.300858,-0.142563,0.942947,-0.287979,-0.123016,0.949692,-0.29483,-0.133392,0.946182
eye_gaze,1564498448230,4158,1112110168,-0.300858,-0.142563,0.942947,-0.287979,-0.123016,0.949692,-0.29483,-0.133392,0.946182
eye_gaze,1564498448234,4159,1112118499,-0.299911,-0.145523,0.942795,-0.285202,-0.122696,0.950577,-0.292908,-0.134628,0.946609
eye_gaze,1564498448238,4159,1112118499,-0.299911,-0.145523,0.942795,-0.285202,-0.122696,0.950577,-0.292908,-0.134628,0.946609
eye_gaze,1564498448242,4160,1112126831,-0.300278,-0.145355,0.942703,-0.282578,-0.124893,0.951065,-0.29126,-0.134918,0.947067
eye_gaze,1564498448245,4160,1112126831,-0.300278,-0.145355,0.942703,-0.282578,-0.124893,0.951065,-0.29126,-0.134918,0.947067
eye_gaze,1564498448250,4161,1112135162,-0.29895,-0.147003,0.942871,-0.282227,-0.126465,0.950974,-0.290665,-0.13681,0.946976
eye_gaze,1564498448253,4161,1112135162,-0.29895,-0.147003,0.942871,-0.282227,-0.126465,0.950974,-0.290665,-0.13681,0.946976
eye_gaze,1564498448257,4162,1112143494,-0.298798,-0.150406,0.942383,-0.280762,-0.12793,0.951202,-0.290085,-0.139526,0.946762
eye_gaze,1564498448261,4162,1112143494,-0.298798,-0.150406,0.942383,-0.280762,-0.12793,0.951202,-0.290085,-0.139526,0.946762
eye_gaze,1564498448265,4163,1112151825,-0.29866,-0.149826,0.942505,-0.282242,-0.125137,0.951141,-0.290604,-0.13768,0.946869
eye_gaze,1564498448269,4163,1112151825,-0.29866,-0.149826,0.942505,-0.282242,-0.125137,0.951141,-0.290604,-0.13768,0.946869
eye_gaze,1564498448273,4164,1112160157,-0.299057,-0.150955,0.942215,-0.282684,-0.119766,0.951691,-0.291122,-0.135773,0.946991
eye_gaze,1564498448277,4164,1112160157,-0.299057,-0.150955,0.942215,-0.282684,-0.119766,0.951691,-0.291122,-0.135773,0.946991
eye_gaze,1564498448281,4164,1112160157,-0.299057,-0.150955,0.942215,-0.282684,-0.119766,0.951691,-0.291122,-0.135773,0.946991
eye_gaze,1564498448285,4165,1112168488,-0.299362,-0.149277,0.942383,-0.283325,-0.120728,0.951385,-0.291489,-0.135208,0.94696
eye_gaze,1564498448289,4165,1112168488,-0.299362,-0.149277,0.942383,-0.283325,-0.120728,0.951385,-0.291489,-0.135208,0.94696
eye_gaze,1564498448293,4166,1112176820,-0.298904,-0.148972,0.942566,-0.285202,-0.124023,0.950394,-0.292114,-0.136581,0.946564
eye_gaze,1564498448297,4166,1112176820,-0.298904,-0.148972,0.942566,-0.285202,-0.124023,0.950394,-0.292114,-0.136581,0.946564
eye_gaze,1564498448301,4167,1112185151,-0.313583,-0.141068,0.939011,-0.285263,-0.12915,0.949692,-0.298691,-0.134796,0.944763
eye_gaze,1564498448305,4167,1112185151,-0.313583,-0.141068,0.939011,-0.285263,-0.12915,0.949692,-0.298691,-0.134796,0.944763
eye_gaze,1564498448309,4168,1112193483,-0.30545,-0.144241,0.941208,-0.285919,-0.124893,0.950073,-0.294739,-0.133621,0.946182
eye_gaze,1564498448313,4168,1112193483,-0.30545,-0.144241,0.941208,-0.285919,-0.124893,0.950073,-0.294739,-0.133621,0.946182
eye_gaze,1564498448317,4169,1112201814,-0.303741,-0.141602,0.942169,-0.286453,-0.129242,0.949326,-0.294037,-0.134659,0.946243
eye_gaze,1564498448321,4169,1112201814,-0.303741,-0.141602,0.942169,-0.286453,-0.129242,0.949326,-0.294037,-0.134659,0.946243
eye_gaze,1564498448325,4170,1112210146,-0.30191,-0.144516,0.942307,-0.284927,-0.127686,0.949997,-0.292252,-0.134933,0.946762
eye_gaze,1564498448329,4170,1112210146,-0.30191,-0.144516,0.942307,-0.284927,-0.127686,0.949997,-0.292252,-0.134933,0.946762
eye_gaze,1564498448333,4171,1112218477,-0.302719,-0.143341,0.94223,-0.286484,-0.128662,0.949402,-0.293747,-0.135223,0.946259
eye_gaze,1564498448337,4171,1112218477,-0.302719,-0.143341,0.94223,-0.286484,-0.128662,0.949402,-0.293747,-0.135223,0.946259
eye_gaze,1564498448341,4172,1112226809,-0.303314,-0.142197,0.942215,-0.286484,-0.12886,0.949371,-0.293442,-0.134369,0.946472
eye_gaze,1564498448345,4172,1112226809,-0.303314,-0.142197,0.942215,-0.286484,-0.12886,0.949371,-0.293442,-0.134369,0.946472
eye_gaze,1564498448349,4173,1112235140,-0.30336,-0.143646,0.941971,-0.284149,-0.130188,0.94989,-0.292755,-0.136215,0.946426
eye_gaze,1564498448353,4173,1112235140,-0.30336,-0.143646,0.941971,-0.284149,-0.130188,0.94989,-0.292755,-0.136215,0.946426
eye_gaze,1564498448357,4174,1112243472,-0.303421,-0.145126,0.941727,-0.283325,-0.129562,0.950226,-0.292755,-0.136871,0.946335
eye_gaze,1564498448361,4174,1112243472,-0.303421,-0.145126,0.941727,-0.283325,-0.129562,0.950226,-0.292755,-0.136871,0.946335
eye_gaze,1564498448365,4175,1112251803,-0.304092,-0.147034,0.941223,-0.282562,-0.127075,0.95079,-0.292984,-0.136734,0.946274
eye_gaze,1564498448369,4175,1112251803,-0.304092,-0.147034,0.941223,-0.282562,-0.127075,0.95079,-0.292984,-0.136734,0.946274
eye_gaze,1564498448373,4175,1112251803,-0.304092,-0.147034,0.941223,-0.282562,-0.127075,0.95079,-0.292984,-0.136734,0.946274
eye_gaze,1564498448377,4176,1112260135,-0.304657,-0.149628,0.940628,-0.282349,-0.129593,0.950516,-0.293396,-0.139496,0.94574
eye_gaze,1564498448381,4176,1112260135,-0.304657,-0.149628,0.940628,-0.282349,-0.129593,0.950516,-0.293396,-0.139496,0.94574
eye_gaze,1564498448385,4177,1112268466,-0.304688,-0.150055,0.940552,-0.282349,-0.129715,0.9505,-0.293671,-0.139999,0.945587
eye_gaze,1564498448389,4177,1112268466,-0.304688,-0.150055,0.940552,-0.282349,-0.129715,0.9505,-0.293671,-0.139999,0.945587
eye_gaze,1564498448393,4178,1112276798,-0.304916,-0.150436,0.940414,-0.282257,-0.130844,0.950363,-0.294128,-0.141098,0.945282
eye_gaze,1564498448397,4178,1112276798,-0.304916,-0.150436,0.940414,-0.282257,-0.130844,0.950363,-0.294128,-0.141098,0.945282
eye_gaze,1564498448401,4179,1112285130,-0.304962,-0.150833,0.940338,-0.279144,-0.133194,0.950958,-0.292816,-0.142517,0.94548
eye_gaze,1564498448405,4179,1112285130,-0.304962,-0.150833,0.940338,-0.279144,-0.133194,0.950958,-0.292816,-0.142517,0.94548
eye_gaze,1564498448409,4180,1112293461,-0.305023,-0.151154,0.940262,-0.278168,-0.133301,0.951233,-0.292267,-0.142654,0.945618
eye_gaze,1564498448413,4180,1112293461,-0.305023,-0.151154,0.940262,-0.278168,-0.133301,0.951233,-0.292267,-0.142654,0.945618
eye_gaze,1564498448417,4181,1112301793,-0.304947,-0.151413,0.940247,-0.277283,-0.137787,0.950851,-0.291321,-0.144699,0.945602
eye_gaze,1564498448421,4181,1112301793,-0.304947,-0.151413,0.940247,-0.277283,-0.137787,0.950851,-0.291321,-0.144699,0.945602
eye_gaze,1564498448425,4182,1112310124,-0.304871,-0.151596,0.940247,-0.277115,-0.141907,0.950287,-0.290451,-0.146561,0.945587
eye_gaze,1564498448429,4182,1112310124,-0.304871,-0.151596,0.940247,-0.277115,-0.141907,0.950287,-0.290451,-0.146561,0.945587
eye_gaze,1564498448433,4183,1112318456,-0.302811,-0.151566,0.940918,-0.276871,-0.142883,0.950211,-0.288864,-0.146896,0.94603
eye_gaze,1564498448437,4183,1112318456,-0.302811,-0.151566,0.940918,-0.276871,-0.142883,0.950211,-0.288864,-0.146896,0.94603
eye_gaze,1564498448441,4184,1112326787,-0.302902,-0.153259,0.940613,-0.276474,-0.144821,0.950027,-0.288528,-0.148682,0.945847
eye_gaze,1564498448445,4184,1112326787,-0.302902,-0.153259,0.940613,-0.276474,-0.144821,0.950027,-0.288528,-0.148682,0.945847
eye_gaze,1564498448449,4185,1112335119,-0.303238,-0.154404,0.940308,-0.276276,-0.146652,0.949814,-0.289322,-0.150421,0.945328
eye_gaze,1564498448452,4185,1112335119,-0.303238,-0.154404,0.940308,-0.276276,-0.146652,0.949814,-0.289322,-0.150421,0.945328
eye_gaze,1564498448457,4186,1112343450,-0.303116,-0.154724,0.940292,-0.274323,-0.145569,0.950546,-0.288589,-0.150101,0.945602
eye_gaze,1564498448461,4186,1112343450,-0.303116,-0.154724,0.940292,-0.274323,-0.145569,0.950546,-0.288589,-0.150101,0.945602
eye_gaze,1564498448465,4186,1112343450,-0.303116,-0.154724,0.940292,-0.274323,-0.145569,0.950546,-0.288589,-0.150101,0.945602
eye_gaze,1564498448469,4187,1112351782,-0.300308,-0.155396,0.941086,-0.271698,-0.147034,0.95108,-0.285767,-0.151154,0.946289
eye_gaze,1564498448472,4187,1112351782,-0.300308,-0.155396,0.941086,-0.271698,-0.147034,0.95108,-0.285767,-0.151154,0.946289
eye_gaze,1564498448476,4188,1112360113,-0.298538,-0.158386,0.941147,-0.271393,-0.147003,0.951172,-0.284897,-0.152679,0.946304
eye_gaze,1564498448481,4188,1112360113,-0.298538,-0.158386,0.941147,-0.271393,-0.147003,0.951172,-0.284897,-0.152679,0.946304
eye_gaze,1564498448485,4189,1112368445,-0.298843,-0.158401,0.941055,-0.270706,-0.147568,0.951263,-0.284546,-0.152893,0.946381
eye_gaze,1564498448488,4189,1112368445,-0.298843,-0.158401,0.941055,-0.270706,-0.147568,0.951263,-0.284546,-0.152893,0.946381
eye_gaze,1564498448493,4190,1112376776,-0.298355,-0.161987,0.940598,-0.270538,-0.147522,0.951324,-0.284286,-0.154678,0.946167
eye_gaze,1564498448496,4190,1112376776,-0.298355,-0.161987,0.940598,-0.270538,-0.147522,0.951324,-0.284286,-0.154678,0.946167
eye_gaze,1564498448500,4191,1112385108,-0.294098,-0.162506,0.941849,-0.269028,-0.149094,0.951508,-0.281418,-0.155731,0.946854
eye_gaze,1564498448504,4191,1112385108,-0.294098,-0.162506,0.941849,-0.269028,-0.149094,0.951508,-0.281418,-0.155731,0.946854
eye_gaze,1564498448508,4192,1112393439,-0.293991,-0.162613,0.941864,-0.268646,-0.150116,0.951462,-0.280502,-0.155975,0.947083
eye_gaze,1564498448512,4192,1112393439,-0.293991,-0.162613,0.941864,-0.268646,-0.150116,0.951462,-0.280502,-0.155975,0.947083
eye_gaze,1564498448516,4193,1112401771,-0.293137,-0.162781,0.942093,-0.268265,-0.154755,0.950821,-0.279846,-0.158493,0.946854
eye_gaze,1564498448520,4193,1112401771,-0.293137,-0.162781,0.942093,-0.268265,-0.154755,0.950821,-0.279846,-0.158493,0.946854
eye_gaze,1564498448524,4194,1112410102,-0.293137,-0.162781,0.942093,-0.268265,-0.154755,0.950821,-0.279846,-0.158493,0.946854
eye_gaze,1564498448528,4194,1112410102,-0.292694,-0.162842,0.94223,-0.26799,-0.157867,0.950394,-0.280243,-0.160339,0.946426
eye_gaze,1564498448532,4195,1112418434,-0.292694,-0.162842,0.94223,-0.26799,-0.157867,0.950394,-0.280243,-0.160339,0.946426
eye_gaze,1564498448536,4195,1112418434,-0.290146,-0.170944,0.941574,-0.265686,-0.158401,0.950943,-0.278152,-0.164795,0.946289
eye_gaze,1564498448540,4196,1112426765,-0.290146,-0.170944,0.941574,-0.265686,-0.158401,0.950943,-0.278152,-0.164795,0.946289
eye_gaze,1564498448544,4196,1112426765,-0.287491,-0.171371,0.942322,-0.266922,-0.158798,0.950531,-0.277771,-0.165421,0.946289
eye_gaze,1564498448548,4196,1112426765,-0.287491,-0.171371,0.942322,-0.266922,-0.158798,0.950531,-0.277771,-0.165421,0.946289
eye_gaze,1564498448552,4197,1112435097,-0.29895,-0.162857,0.940262,-0.267365,-0.159851,0.950226,-0.28418,-0.161469,0.945068
eye_gaze,1564498448556,4197,1112435097,-0.29895,-0.162857,0.940262,-0.267365,-0.159851,0.950226,-0.28418,-0.161469,0.945068
eye_gaze,1564498448560,4198,1112443429,-0.29863,-0.164215,0.940125,-0.262833,-0.160583,0.95137,-0.281403,-0.162491,0.945724
eye_gaze,1564498448564,4198,1112443429,-0.29863,-0.164215,0.940125,-0.262833,-0.160583,0.95137,-0.281403,-0.162491,0.945724
eye_gaze,1564498448568,4199,1112451760,-0.298004,-0.16507,0.94017,-0.263458,-0.159332,0.951416,-0.28093,-0.162262,0.945908
eye_gaze,1564498448572,4199,1112451760,-0.298004,-0.16507,0.94017,-0.263458,-0.159332,0.951416,-0.28093,-0.162262,0.945908
eye_gaze,1564498448576,4200,1112460092,-0.295837,-0.164719,0.940918,-0.263397,-0.158356,0.951599,-0.27916,-0.161469,0.946564
eye_gaze,1564498448580,4200,1112460092,-0.295837,-0.164719,0.940918,-0.263397,-0.158356,0.951599,-0.27916,-0.161469,0.946564
eye_gaze,1564498448584,4201,1112468423,-0.295944,-0.166168,0.940628,-0.260849,-0.162064,0.95166,-0.276779,-0.163956,0.946838
eye_gaze,1564498448588,4201,1112468423,-0.295944,-0.166168,0.940628,-0.260849,-0.162064,0.95166,-0.276779,-0.163956,0.946838
eye_gaze,1564498448592,4202,1112476755,-0.294769,-0.170593,0.940201,-0.26033,-0.161041,0.951981,-0.275284,-0.165207,0.947052
eye_gaze,1564498448596,4202,1112476755,-0.294769,-0.170593,0.940201,-0.26033,-0.161041,0.951981,-0.275284,-0.165207,0.947052
eye_gaze,1564498448600,4203,1112485086,-0.29422,-0.170776,0.940353,-0.256958,-0.16246,0.952667,-0.273392,-0.166153,0.947433
eye_gaze,1564498448604,4203,1112485086,-0.29422,-0.170776,0.940353,-0.256958,-0.16246,0.952667,-0.273392,-0.166153,0.947433
eye_gaze,1564498448608,4204,1112493418,-0.294144,-0.172516,0.940048,-0.260956,-0.156326,0.952591,-0.275909,-0.16362,0.947144
eye_gaze,1564498448612,4204,1112493418,-0.294144,-0.172516,0.940048,-0.260956,-0.156326,0.952591,-0.275909,-0.16362,0.947144
eye_gaze,1564498448615,4204,1112493418,-0.294144,-0.172516,0.940048,-0.260956,-0.156326,0.952591,-0.275909,-0.16362,0.947144
eye_gaze,1564498448620,4205,1112501749,-0.290237,-0.171677,0.941422,-0.262146,-0.163422,0.95108,-0.273758,-0.166855,0.947205
eye_gaze,1564498448623,4206,1112510081,-0.290237,-0.171677,0.941422,-0.262146,-0.163422,0.95108,-0.273758,-0.166855,0.947205
eye_gaze,1564498448628,4206,1112510081,-0.286209,-0.172012,0.942581,-0.262863,-0.163879,0.950806,-0.272812,-0.167343,0.947388
eye_gaze,1564498448631,4207,1112518412,-0.286209,-0.172012,0.942581,-0.262863,-0.163879,0.950806,-0.272812,-0.167343,0.947388
